open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1560470400,1560556799,3.98e-06,3.98e-06,3.76e-06,3.78e-06,21400934
1560556800,1560643199,3.78e-06,3.86e-06,3.73e-06,3.78e-06,24041299
1560643200,1560729599,3.78e-06,3.8e-06,3.63e-06,3.76e-06,38525123
1560729600,1560815999,3.76e-06,3.77e-06,3.64e-06,3.69e-06,36141776
1560816000,1560902399,3.69e-06,3.75e-06,3.66e-06,3.72e-06,15248021
1560902400,1560988799,3.72e-06,3.79e-06,3.65e-06,3.65e-06,30614276
1560988800,1561075199,3.65e-06,3.69e-06,3.44e-06,3.48e-06,43797471
1561075200,1561161599,3.48e-06,3.55e-06,3.31e-06,3.33e-06,44972244
1561161600,1561247999,3.33e-06,3.58e-06,3.2e-06,3.57e-06,146096721
1561248000,1561334399,3.57e-06,3.65e-06,3.46e-06,3.5e-06,100660748
1561334400,1561420799,3.5e-06,3.7e-06,3.48e-06,3.55e-06,102019568
1561420800,1561507199,3.55e-06,3.63e-06,3.33e-06,3.34e-06,130460864
1561507200,1561593599,3.34e-06,3.35e-06,2.79e-06,2.87e-06,400014773
1561593600,1561679999,2.87e-06,3.04e-06,2.78e-06,2.89e-06,273136769
1561680000,1561766399,2.89e-06,2.97e-06,2.72e-06,2.78e-06,278718743
